4878, 670.0, 802.9, 41.61, 
4879, 455.0, 763.3, 41.61, 
4880, 2675.0, 816.6, 41.61, 
4881, 190.0, 765.4, 41.62, 
4882, -260.0, 776.3, 41.67, 
4883, 1190.0, 749.2, 41.7, 
4884, 480.0, 758.0, 41.71, 
4885, 2825.0, 821.8, 41.72, 
4886, 2100.0, 877.7, 41.73, 
4887, 695.0, 838.9, 41.74, 
4888, 2835.0, 889.1, 41.74, 
4889, 310.0, 884.5, 41.75, 
4890, 2265.0, 921.2, 41.77, 
4891, 70.0, 916.8, 41.81, 
4892, 2515.0, 969.4, 41.82, 
4893, 265.0, 977.3, 41.82, 
4894, -160.0, 976.9, 41.87, 
4895, -135.0, 921.3, 41.9, 
4896, 2575.0, 918.8, 41.9, 
4897, -800.0, 865.5, 41.94, 
4898, 260.0, 817.6, 41.95, 
4899, -50.0, 808.5, 42.0, 
4900, 2475.0, 854.0, 42.01, 
4901, 295.0, 862.9, 42.02, 
4902, 0.0, 834.2, 42.07, 
4903, -200.0, 783.7, 42.11, 
4904, 1250.0, 798.2, 42.16, 
4905, 2705.0, 862.4, 42.16, 
4906, -60.0, 851.2, 42.21, 
4907, 175.0, 857.1, 42.23, 
4908, 1915.0, 908.5, 42.25, 
4909, 2695.0, 964.4, 42.26, 
4910, 275.0, 968.7, 42.26, 
4911, -1310.0, 930.4, 42.3, 
4912, 2680.0, 968.0, 42.31, 
4913, 1050.0, 991.4, 42.36, 
4914, -1105.0, 974.7, 42.4, 
4915, 1550.0, 994.9, 42.43, 
4916, 2535.0, 1044.6, 42.44, 
4917, -140.0, 986.8, 42.49, 
4918, 2780.0, 1022.9, 42.49, 
4919, 1405.0, 1051.6, 42.53, 
4920, -905.0, 992.2, 42.58, 
4921, 2680.0, 1036.3, 42.59, 
4922, -100.0, 978.2, 42.63, 
4923, -70.0, 935.8, 42.67, 
4924, -290.0, 895.1, 42.69, 
4925, -580.0, 887.3, 42.72, 
4926, 220.0, 855.5, 42.73, 
4927, -180.0, 854.3, 42.77, 
4928, 2765.0, 896.2, 42.78, 
4929, 1885.0, 924.8, 42.8, 
4930, 270.0, 876.7, 42.8, 
4931, -575.0, 861.4, 42.83, 
4932, 220.0, 871.0, 42.84, 
4933, -1100.0, 825.2, 42.87, 
4934, 2365.0, 862.9, 42.88, 
4935, -860.0, 789.2, 42.93, 
4936, 2355.0, 794.3, 42.94, 
4937, 2725.0, 834.9, 42.94, 
4938, 350.0, 785.2, 42.95, 
4939, -520.0, 768.6, 42.98, 
4940, 1215.0, 747.6, 43.02, 
4941, 250.0, 751.2, 43.03, 
4942, 655.0, 714.0, 43.04, 
4943, -415.0, 700.4, 43.06, 
4944, 2785.0, 759.3, 43.07, 
4945, 2585.0, 813.7, 43.08, 
4946, 1870.0, 799.6, 43.1, 
4947, -200.0, 811.6, 43.14, 
4948, 1675.0, 839.9, 43.17, 
4949, 225.0, 845.4, 43.19, 
4950, -410.0, 787.7, 43.23, 
4951, -90.0, 780.0, 43.27, 
4952, 2630.0, 832.6, 43.28, 
4953, 2580.0, 888.2, 43.29, 
4954, -100.0, 861.2, 43.33, 
4955, -235.0, 802.4, 43.36, 
4956, 2640.0, 856.4, 43.37, 
4957, 150.0, 855.9, 43.37, 
4958, 2640.0, 870.4, 43.38, 
4959, 2635.0, 869.2, 43.38, 
4960, -240.0, 858.9, 43.43, 
4961, 515.0, 895.4, 43.43, 
4962, 2610.0, 894.0, 43.44, 
4963, 2025.0, 913.5, 43.46, 
4964, 415.0, 943.9, 43.47, 
4965, 835.0, 929.6, 43.47, 
4966, 2000.0, 918.9, 43.49, 
4967, 475.0, 931.2, 43.5, 
4968, 525.0, 886.1, 43.5, 
4969, -100.0, 856.0, 43.55, 
4970, -180.0, 870.5, 43.59, 
4971, 1570.0, 848.3, 43.62, 
4972, 645.0, 863.2, 43.62, 
4973, 2380.0, 912.2, 43.64, 
4974, 90.0, 919.8, 43.65, 
4975, 2470.0, 980.8, 43.67, 
4976, 2710.0, 1030.6, 43.67, 
4977, 515.0, 1044.5, 43.68, 
4978, -115.0, 986.9, 43.68, 
4979, -90.0, 947.4, 43.72, 
4980, 180.0, 945.6, 43.73, 
4981, 2645.0, 1010.0, 43.74, 
4982, -520.0, 995.2, 43.78, 
4983, 810.0, 1033.4, 43.79, 
4984, -230.0, 981.5, 43.83, 
4985, 225.0, 1003.2, 43.83, 
4986, 2080.0, 997.7, 43.86, 
4987, 2605.0, 995.3, 43.86, 
4988, -30.0, 987.7, 43.88, 
4989, -90.0, 996.3, 43.92, 
4990, 2310.0, 1018.2, 43.94, 
4991, -50.0, 1012.2, 43.98, 
4992, 2035.0, 1039.8, 44.0, 
4993, 2680.0, 1101.7, 44.01, 
4994, 2185.0, 1089.7, 44.03, 
4995, 1985.0, 1077.7, 44.05, 
4996, 1620.0, 1072.7, 44.07, 
4997, 2805.0, 1132.8, 44.08, 
4998, 2690.0, 1153.1, 44.08, 
4999, 2310.0, 1194.8, 44.1, 
5000, 2365.0, 1250.3, 44.11, -150.0
5001, 2700.0, 1306.1, 45.26, 
5002, 2750.0, 1308.5, 45.27, 
5003, 2600.0, 1308.9, 45.28, 
5004, -130.0, 1308.3, 45.32, 
5005, 2720.0, 1367.4, 45.33, 
5006, 40.0, 1315.4, 45.37, 
5007, -140.0, 1309.6, 45.41, 
5008, 2055.0, 1297.9, 45.43, 
5009, 1610.0, 1277.4, 45.46, 
5010, 535.0, 1292.9, 45.47, 
5011, 2285.0, 1328.3, 45.49, 
5012, 2540.0, 1326.9, 45.49, 
5013, -50.0, 1285.4, 45.54, 
5014, 660.0, 1290.3, 45.54, 
5015, -80.0, 1272.0, 45.59, 
5016, 1355.0, 1259.1, 45.62, 
5017, 40.0, 1250.4, 45.67, 
5018, 80.0, 1241.5, 45.71, 
5019, 130.0, 1246.1, 45.73, 
5020, 730.0, 1264.3, 45.74, 
5021, 2580.0, 1284.5, 45.74, 
5022, -150.0, 1268.6, 45.79, 
5023, 2785.0, 1276.7, 45.79, 
5024, 2775.0, 1330.4, 45.8, 
5025, 1045.0, 1301.9, 45.84, 
5026, 405.0, 1255.8, 45.85, 
5027, 340.0, 1252.3, 45.86, 
5028, 520.0, 1265.0, 45.87, 
5029, -130.0, 1264.2, 45.92, 
5030, 2360.0, 1307.8, 45.93, 
5031, -100.0, 1252.9, 45.98, 
5032, -625.0, 1250.8, 45.98, 
5033, 305.0, 1240.7, 45.98, 
5034, -25.0, 1244.8, 45.99, 
5035, 2665.0, 1293.6, 46.0, 
5036, 2500.0, 1302.0, 46.01, 
5037, 2705.0, 1304.0, 46.01, 
5038, 295.0, 1310.5, 46.03, 
5039, 2295.0, 1358.2, 46.04, 
5040, -135.0, 1309.3, 46.06, 
5041, 2100.0, 1352.3, 46.08, 
5042, 2795.0, 1367.5, 46.08, 
5043, -140.0, 1311.1, 46.1, 
5044, 60.0, 1268.6, 46.15, 
5045, 195.0, 1232.8, 46.15, 
5046, -260.0, 1195.2, 46.17, 
5047, 2635.0, 1191.8, 46.18, 
5048, 1985.0, 1177.7, 46.2, 
5049, 2695.0, 1185.4, 46.2, 
5050, -80.0, 1136.5, 46.25, 
5051, 2490.0, 1132.3, 46.26, 
5052, 385.0, 1085.0, 46.26, 
5053, -295.0, 1027.1, 46.29, 
5054, 420.0, 1038.1, 46.3, 
5055, -305.0, 977.6, 46.32, 
5056, 345.0, 983.7, 46.33, 
5057, 1350.0, 1013.5, 46.37, 
5058, -250.0, 967.4, 46.41, 
5059, 405.0, 943.3, 46.42, 
5060, -10.0, 932.4, 46.44, 
5061, 2550.0, 937.7, 46.45, 
5062, -320.0, 880.5, 46.49, 
5063, 2635.0, 934.2, 46.5, 
5064, 15.0, 921.3, 46.51, 
5065, 2145.0, 965.8, 46.53, 
5066, 530.0, 949.3, 46.53, 
5067, 540.0, 959.3, 46.54, 
5068, -5.0, 957.6, 46.55, 
5069, 2645.0, 1007.9, 46.56, 
5070, 635.0, 1006.0, 46.56, 
5071, 2665.0, 1007.7, 46.57, 
5072, -20.0, 1010.3, 46.62, 
5073, -240.0, 949.8, 46.66, 
5074, 1595.0, 926.2, 46.69, 
5075, 1830.0, 941.9, 46.71, 
5076, 2725.0, 988.3, 46.72, 
5077, -170.0, 978.1, 46.74, 
5078, 50.0, 968.7, 46.78, 
5079, -500.0, 961.3, 46.82, 
5080, 2280.0, 959.7, 46.83, 
5081, 635.0, 974.4, 46.83, 
5082, 1580.0, 1018.5, 46.86, 
5083, 2680.0, 1066.0, 46.87, 
5084, 2820.0, 1122.9, 46.88, 
5085, 630.0, 1082.2, 46.88, 
5086, 710.0, 1046.4, 46.89, 
5087, 60.0, 993.5, 46.93, 
5088, 2050.0, 1028.6, 46.96, 
5089, 1795.0, 1018.6, 46.98, 
5090, 45.0, 1022.2, 46.99, 
5091, 2440.0, 1029.0, 47.01, 
5092, 115.0, 975.4, 47.02, 
5093, 620.0, 990.6, 47.02, 
5094, -35.0, 988.7, 47.04, 
5095, 1735.0, 1019.5, 47.06, 
5096, 2910.0, 1082.9, 47.07, 
5097, 2690.0, 1084.0, 47.07, 
5098, 2230.0, 1088.9, 47.09, 
5099, 600.0, 1047.0, 47.09, 
5100, 465.0, 1057.9, 47.1, 
5101, 2625.0, 1060.6, 47.1, 
5102, -430.0, 1044.3, 47.15, 
5103, 490.0, 1060.0, 47.15, 
5104, 375.0, 1059.1, 47.16, 
5105, -170.0, 1061.8, 47.2, 
5106, 2375.0, 1102.4, 47.22, 
5107, 1620.0, 1107.8, 47.25, 
5108, 525.0, 1123.3, 47.25, 
5109, 670.0, 1128.6, 47.26, 
5110, -40.0, 1128.0, 47.3, 
5111, 360.0, 1084.2, 47.3, 
5112, 2580.0, 1142.2, 47.31, 
5113, 1925.0, 1128.0, 47.33, 
5114, 20.0, 1128.1, 47.38, 
5115, -250.0, 1080.2, 47.4, 
5116, 2675.0, 1123.1, 47.41, 
5117, 2705.0, 1166.4, 47.41, 
5118, 85.0, 1168.2, 47.43, 
5119, 1095.0, 1137.2, 47.47, 
5120, 2685.0, 1178.2, 47.48, 
5121, 465.0, 1134.2, 47.48, 
5122, -150.0, 1131.6, 47.53, 
5123, -505.0, 1126.3, 47.55, 
5124, -120.0, 1092.0, 47.6, 
5125, 805.0, 1071.5, 47.6, 
5126, 1455.0, 1046.1, 47.63, 
5127, 2685.0, 1103.2, 47.64, 
5128, 2300.0, 1148.2, 47.66, 
5129, 2675.0, 1211.7, 47.66, 
5130, 315.0, 1172.4, 47.66, 
5131, -965.0, 1140.4, 47.71, 
5132, 1650.0, 1141.8, 47.73, 
5133, 580.0, 1099.8, 47.74, 
5134, -130.0, 1040.8, 47.78, 
5135, 20.0, 1028.6, 47.8, 
5136, 200.0, 1018.4, 47.8, 
5137, 2295.0, 1063.1, 47.82, 
5138, 2705.0, 1076.2, 47.82, 
5139, 220.0, 1044.7, 47.83, 
5140, 2810.0, 1100.0, 47.83, 
5141, 690.0, 1065.0, 47.83, 
5142, -90.0, 1060.9, 47.88, 
5143, 2775.0, 1104.0, 47.88, 
5144, 555.0, 1115.8, 47.89, 
5145, 2230.0, 1125.7, 47.9, 
5146, 730.0, 1082.1, 47.91, 
5147, -110.0, 1026.1, 47.95, 
5148, 2635.0, 1034.2, 47.96, 
5149, 800.0, 1038.2, 47.96, 
5150, 2555.0, 1080.0, 47.97, 
5151, -80.0, 1025.9, 48.02, 
5152, -170.0, 1031.1, 48.06, 
5153, -110.0, 1019.1, 48.1, 
5154, 2735.0, 1066.3, 48.11, 
5155, -40.0, 1068.9, 48.15, 
5156, 510.0, 1031.6, 48.15, 
5157, -475.0, 989.7, 48.19, 
5158, 2635.0, 1031.9, 48.19, 
5159, 715.0, 1032.8, 48.2, 
5160, -710.0, 1019.4, 48.23, 
5161, 2845.0, 1069.1, 48.24, 
5162, 2640.0, 1070.3, 48.24, 
5163, 215.0, 1036.1, 48.25, 
5164, 2690.0, 1089.5, 48.25, 
5165, -250.0, 1089.5, 48.28, 
5166, 690.0, 1049.8, 48.29, 
5167, 370.0, 1003.1, 48.3, 
5168, -60.0, 1000.2, 48.34, 
5169, 370.0, 985.7, 48.35, 
5170, 2760.0, 987.2, 48.35, 
5171, 2735.0, 1032.6, 48.36, 
5172, 2420.0, 1084.0, 48.37, 
5173, 330.0, 1100.7, 48.37, 
5174, 2615.0, 1155.4, 48.38, 
5175, -45.0, 1138.4, 48.38, 
5176, 615.0, 1121.6, 48.39, 
5177, 2780.0, 1123.5, 48.39, 
5178, 2715.0, 1131.8, 48.4, 
5179, 340.0, 1085.1, 48.41, 
5180, 1775.0, 1114.3, 48.43, 
5181, 1305.0, 1159.7, 48.47, 
5182, 2845.0, 1183.6, 48.47, 
5183, 2755.0, 1227.1, 48.48, 
5184, 250.0, 1234.7, 48.48, 
5185, 250.0, 1239.3, 48.48, 
5186, 495.0, 1245.2, 48.49, 
5187, 2320.0, 1245.7, 48.5, 
5188, 2210.0, 1235.8, 48.52, 
5189, 2685.0, 1285.1, 48.52, 
5190, 2630.0, 1281.5, 48.53, 
5191, 2295.0, 1313.6, 48.55, 
5192, 595.0, 1327.3, 48.55, 
5193, 2810.0, 1328.0, 48.56, 
5194, 1965.0, 1356.2, 48.58, 
5195, -70.0, 1310.2, 48.62, 
5196, -715.0, 1281.3, 48.66, 
5197, -170.0, 1280.1, 48.71, 
5198, -75.0, 1225.9, 48.73, 
5199, 2275.0, 1255.4, 48.74, 
5200, 2850.0, 1261.3, 48.75, -290.0
5201, 2125.0, 1305.4, 49.91, 
5202, 205.0, 1312.9, 49.91, 
5203, 2540.0, 1365.9, 49.92, 
5204, -140.0, 1308.4, 49.94, 
5205, 195.0, 1313.1, 49.96, 
5206, 2605.0, 1355.0, 49.96, 
5207, 665.0, 1377.8, 49.97, 
5208, 430.0, 1333.7, 49.97, 
5209, 2805.0, 1375.5, 49.98, 
5210, 390.0, 1397.5, 49.99, 
5211, 235.0, 1345.3, 50.01, 
5212, -915.0, 1274.2, 50.05, 
5213, -1020.0, 1249.5, 50.09, 
5214, 770.0, 1211.1, 50.09, 
5215, 2315.0, 1262.4, 50.11, 
5216, 2380.0, 1296.2, 50.12, 
5217, 720.0, 1303.2, 50.13, 
5218, 1485.0, 1334.1, 50.16, 
5219, -580.0, 1315.1, 50.2, 
5220, 75.0, 1261.4, 50.2, 
5221, 470.0, 1216.1, 50.2, 
5222, 2760.0, 1222.9, 50.21, 
5223, 120.0, 1218.7, 50.22, 
5224, 1905.0, 1204.5, 50.25, 
5225, 540.0, 1216.2, 50.26, 
5226, 1075.0, 1225.4, 50.3, 
5227, 790.0, 1185.6, 50.3, 
5228, 2070.0, 1172.7, 50.32, 
5229, 2680.0, 1219.5, 50.33, 
5230, 2400.0, 1232.0, 50.34, 
5231, 2790.0, 1261.7, 50.34, 
5232, 105.0, 1206.9, 50.36, 
5233, -120.0, 1149.4, 50.4, 
5234, 575.0, 1155.9, 50.41, 
5235, 1765.0, 1186.2, 50.43, 
5236, 2395.0, 1224.2, 50.45, 
5237, 2580.0, 1229.4, 50.45, 
5238, 70.0, 1186.6, 50.46, 
5239, 2630.0, 1185.5, 50.46, 
5240, 635.0, 1145.6, 50.47, 
5241, -110.0, 1097.5, 50.51, 
5242, 2790.0, 1141.4, 50.52, 
5243, 625.0, 1097.7, 50.52, 
5244, -350.0, 1051.4, 50.56, 
5245, 610.0, 1065.0, 50.57, 
5246, -90.0, 1077.5, 50.61, 
5247, 735.0, 1095.6, 50.62, 
5248, 770.0, 1112.5, 50.62, 
5249, 2410.0, 1115.2, 50.63, 
5250, 760.0, 1073.4, 50.64, 
5251, 815.0, 1047.2, 50.64, 
5252, 605.0, 1055.2, 50.65, 
5253, 2385.0, 1052.1, 50.66, 
5254, 155.0, 1058.0, 50.68, 
5255, 2745.0, 1109.0, 50.68, 
5256, 660.0, 1070.1, 50.69, 
5257, 2820.0, 1113.2, 50.69, 
5258, 2090.0, 1146.4, 50.71, 
5259, 2575.0, 1141.8, 50.72, 
5260, 2765.0, 1189.3, 50.72, 
5261, -1540.0, 1153.8, 50.77, 
5262, -140.0, 1169.3, 50.77, 
5263, 750.0, 1204.7, 50.77, 
5264, 2875.0, 1246.8, 50.78, 
5265, 220.0, 1204.9, 50.79, 
5266, 555.0, 1168.4, 50.8, 
5267, 2050.0, 1195.0, 50.82, 
5268, -1500.0, 1135.3, 50.87, 
5269, 635.0, 1159.6, 50.87, 
5270, 530.0, 1168.7, 50.88, 
5271, 745.0, 1174.2, 50.88, 
5272, -240.0, 1114.2, 50.91, 
5273, 1595.0, 1143.7, 50.94, 
5274, -150.0, 1102.6, 50.96, 
5275, -180.0, 1088.2, 51.0, 
5276, -210.0, 1062.5, 51.01, 
5277, 765.0, 1062.0, 51.02, 
5278, 765.0, 1035.9, 51.02, 
5279, -120.0, 979.9, 51.07, 
5280, 2630.0, 984.5, 51.07, 
5281, 545.0, 939.6, 51.08, 
5282, 2695.0, 991.4, 51.08, 
5283, 2830.0, 1050.4, 51.09, 
5284, 2765.0, 1094.2, 51.09, 
5285, 2355.0, 1106.0, 51.1, 
5286, 2645.0, 1111.0, 51.11, 
5287, 2775.0, 1114.9, 51.11, 
5288, 490.0, 1123.3, 51.12, 
5289, 2690.0, 1124.5, 51.13, 
5290, 2680.0, 1165.4, 51.13, 
5291, 680.0, 1181.2, 51.14, 
5292, 2675.0, 1178.9, 51.14, 
5293, 2190.0, 1210.2, 51.16, 
5294, 2800.0, 1273.2, 51.16, 
5295, 2640.0, 1313.8, 51.17, 
5296, 1880.0, 1353.2, 51.2, 
5297, 2770.0, 1393.9, 51.2, 
5298, 2480.0, 1428.1, 51.21, 
5299, 2705.0, 1434.0, 51.22, 
5300, -40.0, 1418.0, 51.26, 
5301, 2255.0, 1446.8, 51.28, 
5302, 2285.0, 1480.4, 51.29, 
5303, 2840.0, 1489.5, 51.3, 
5304, -170.0, 1483.0, 51.34, 
5305, -150.0, 1425.1, 51.38, 
5306, 250.0, 1416.9, 51.4, 
5307, 625.0, 1373.0, 51.4, 
5308, 705.0, 1345.3, 51.41, 
5309, 635.0, 1306.5, 51.41, 
5310, 2780.0, 1306.8, 51.42, 
5311, -500.0, 1327.6, 51.45, 
5312, 1600.0, 1362.4, 51.48, 
5313, 1320.0, 1373.8, 51.51, 
5314, -35.0, 1315.6, 51.52, 
5315, 595.0, 1323.1, 51.52, 
5316, -130.0, 1309.4, 51.56, 
5317, 2355.0, 1315.5, 51.58, 
5318, 2400.0, 1393.5, 51.59, 
5319, 2740.0, 1435.6, 51.59, 
5320, 2895.0, 1482.9, 51.6, 
5321, -150.0, 1465.0, 51.6, 
5322, 665.0, 1483.1, 51.6, 
5323, 695.0, 1465.1, 51.61, 
5324, 2155.0, 1511.2, 51.63, 
5325, 685.0, 1528.5, 51.63, 
5326, 755.0, 1547.8, 51.64, 
5327, 2280.0, 1578.1, 51.65, 
5328, 760.0, 1578.0, 51.66, 
5329, 560.0, 1591.6, 51.66, 
5330, 2715.0, 1593.3, 51.66, 
5331, 2195.0, 1626.3, 51.68, 
5332, 285.0, 1578.1, 51.69, 
5333, 265.0, 1526.8, 51.71, 
5334, 2765.0, 1526.8, 51.71, 
5335, 695.0, 1493.6, 51.72, 
5336, 175.0, 1444.2, 51.73, 
5337, 385.0, 1396.4, 51.74, 
5338, 2590.0, 1438.4, 51.75, 
5339, 195.0, 1388.5, 51.77, 
5340, 720.0, 1349.3, 51.77, 
5341, 700.0, 1349.7, 51.78, 
5342, -180.0, 1292.6, 51.82, 
5343, 555.0, 1259.9, 51.83, 
5344, 2730.0, 1258.5, 51.84, 
5345, 670.0, 1219.1, 51.84, 
5346, -200.0, 1177.5, 51.88, 
5347, 2770.0, 1177.5, 51.89, 
5348, 1640.0, 1160.7, 51.92, 
5349, 2775.0, 1162.1, 51.92, 
5350, -10.0, 1162.7, 51.97, 
5351, 80.0, 1119.2, 51.97, 
5352, 480.0, 1083.1, 51.98, 
5353, 375.0, 1033.8, 51.99, 
5354, 2645.0, 1090.1, 52.0, 
5355, 2455.0, 1142.2, 52.01, 
5356, -180.0, 1133.6, 52.05, 
5357, 2735.0, 1175.8, 52.06, 
5358, 2770.0, 1217.1, 52.06, 
5359, 1425.0, 1232.9, 52.09, 
5360, 2795.0, 1233.2, 52.1, 
5361, 2760.0, 1298.4, 52.1, 
5362, 2670.0, 1319.8, 52.11, 
5363, 2735.0, 1348.1, 52.11, 
5364, 2680.0, 1402.4, 52.12, 
5365, 2740.0, 1445.3, 52.12, 
5366, 2690.0, 1501.7, 52.13, 
5367, 655.0, 1467.7, 52.13, 
5368, 2670.0, 1473.1, 52.14, 
5369, 460.0, 1427.5, 52.14, 
5370, -295.0, 1363.7, 52.17, 
5371, 615.0, 1379.0, 52.17, 
5372, 2695.0, 1419.6, 52.18, 
5373, 2760.0, 1460.9, 52.18, 
5374, 755.0, 1432.9, 52.19, 
5375, 2780.0, 1474.8, 52.19, 
5376, 2385.0, 1507.4, 52.2, 
5377, 600.0, 1473.8, 52.2, 
5378, 745.0, 1473.5, 52.21, 
5379, 730.0, 1476.9, 52.21, 
5380, 2735.0, 1477.3, 52.22, 
5381, 750.0, 1448.4, 52.22, 
5382, 1730.0, 1477.3, 52.25, 
5383, 2090.0, 1513.8, 52.27, 
5384, 685.0, 1472.2, 52.27, 
5385, 680.0, 1471.9, 52.28, 
5386, 2790.0, 1524.2, 52.28, 
5387, 2695.0, 1570.4, 52.29, 
5388, 135.0, 1521.3, 52.29, 
5389, 2705.0, 1571.5, 52.3, 
5390, 2740.0, 1611.9, 52.3, 
5391, 2605.0, 1650.0, 52.31, 
5392, 2695.0, 1707.5, 52.31, 
5393, 665.0, 1709.7, 52.32, 
5394, 2810.0, 1711.3, 52.32, 
5395, 2830.0, 1754.5, 52.32, 
5396, 2725.0, 1813.0, 52.33, 
5397, 2610.0, 1809.8, 52.33, 
5398, 2705.0, 1831.1, 52.34, 
5399, -130.0, 1773.0, 52.38, 
5400, 615.0, 1785.5, 52.39, 120.0
5401, 2775.0, 1839.4, 52.45, 
5402, 2680.0, 1883.4, 52.46, 
5403, 2620.0, 1928.3, 52.46, 
5404, 2070.0, 1916.8, 52.48, 
5405, -465.0, 1858.4, 52.51, 
5406, 2695.0, 1915.9, 52.52, 
5407, 735.0, 1875.9, 52.52, 
5408, 770.0, 1835.9, 52.53, 
5409, 2465.0, 1856.7, 52.54, 
5410, 2695.0, 1854.7, 52.54, 
5411, 2735.0, 1854.2, 52.55, 
5412, 730.0, 1815.4, 52.55, 
5413, 2065.0, 1802.0, 52.57, 
5414, 2790.0, 1804.2, 52.58, 
5415, 2680.0, 1803.0, 52.58, 
5416, 2810.0, 1805.4, 52.59, 
5417, 2695.0, 1846.2, 52.59, 
5418, 2770.0, 1848.2, 52.6, 
5419, 2685.0, 1892.7, 52.6, 
5420, 2685.0, 1952.3, 52.61, 
5421, 1920.0, 1978.4, 52.63, 
5422, 595.0, 1936.4, 52.64, 
5423, -240.0, 1876.4, 52.68, 
5424, 2505.0, 1911.4, 52.69, 
5425, 2760.0, 1911.0, 52.69, 
5426, 2675.0, 1916.8, 52.7, 
5427, 685.0, 1918.5, 52.71, 
5428, 40.0, 1904.4, 52.71, 
5429, 540.0, 1900.6, 52.72, 
5430, 415.0, 1854.2, 52.73, 
5431, 0.0, 1839.2, 52.77, 
5432, 2740.0, 1859.4, 52.78, 
5433, 2690.0, 1871.4, 52.78, 
5434, 2870.0, 1915.1, 52.79, 
5435, 1745.0, 1936.4, 52.81, 
5436, 615.0, 1892.9, 52.82, 
5437, 2465.0, 1888.3, 52.83, 
5438, 635.0, 1898.3, 52.83, 
5439, -410.0, 1836.0, 52.87, 
5440, 2835.0, 1837.9, 52.88, 
5441, 2405.0, 1833.9, 52.89, 
5442, 120.0, 1782.4, 52.91, 
5443, 650.0, 1782.1, 52.91, 
5444, 2730.0, 1780.5, 52.92, 
5445, 2620.0, 1776.3, 52.93, 
5446, 2755.0, 1776.9, 52.93, 
5447, 2780.0, 1780.3, 52.94, 
5448, 2680.0, 1779.8, 52.94, 
5449, 2640.0, 1835.2, 52.95, 
5450, 2830.0, 1879.5, 52.95, 
5451, 1440.0, 1852.8, 52.99, 
5452, 175.0, 1802.7, 53.0, 
5453, -20.0, 1749.9, 53.05, 
5454, 675.0, 1722.0, 53.05, 
5455, 2650.0, 1784.3, 53.06, 
5456, 610.0, 1742.6, 53.06, 
5457, -765.0, 1712.6, 53.09, 
5458, 2720.0, 1751.6, 53.09, 
5459, 100.0, 1704.3, 53.14, 
5460, -100.0, 1648.4, 53.18, 
5461, 690.0, 1607.5, 53.18, 
5462, 175.0, 1596.4, 53.2, 
5463, 2585.0, 1606.8, 53.21, 
5464, 2695.0, 1604.9, 53.22, 
5465, 2720.0, 1605.7, 53.22, 
5466, 2730.0, 1604.1, 53.22, 
5467, 2675.0, 1603.7, 53.23, 
5468, 2690.0, 1602.1, 53.24, 
5469, -80.0, 1546.8, 53.28, 
5470, 680.0, 1506.7, 53.28, 
5471, 595.0, 1480.2, 53.29, 
5472, -955.0, 1449.2, 53.29, 
5473, 2760.0, 1509.2, 53.3, 
5474, 2410.0, 1507.3, 53.31, 
5475, 2745.0, 1507.0, 53.32, 
5476, 2430.0, 1502.1, 53.33, 
5477, 2155.0, 1531.5, 53.35, 
5478, 2505.0, 1580.8, 53.36, 
5479, 2750.0, 1625.0, 53.36, 
5480, -750.0, 1601.7, 53.39, 
5481, 720.0, 1616.1, 53.4, 
5482, 340.0, 1568.1, 53.41, 
5483, -205.0, 1510.2, 53.41, 
5484, 90.0, 1454.6, 53.41, 
5485, 345.0, 1426.6, 53.42, 
5486, -720.0, 1399.9, 53.43, 
5487, -535.0, 1339.9, 53.44, 
5488, 2695.0, 1381.1, 53.45, 
5489, 765.0, 1404.6, 53.45, 
5490, -150.0, 1344.9, 53.5, 
5491, -150.0, 1293.8, 53.54, 
5492, 355.0, 1298.5, 53.55, 
5493, -270.0, 1280.1, 53.59, 
5494, 645.0, 1238.4, 53.6, 
5495, 2720.0, 1240.4, 53.6, 
5496, -200.0, 1181.3, 53.64, 
5497, 2830.0, 1182.3, 53.65, 
5498, -130.0, 1126.1, 53.69, 
5499, -170.0, 1069.9, 53.74, 
5500, 740.0, 1028.1, 53.74, 
5501, 340.0, 1006.1, 53.74, 
5502, -290.0, 996.8, 53.79, 
5503, 1770.0, 1032.6, 53.81, 
5504, 2715.0, 1073.4, 53.82, 
5505, -850.0, 1003.4, 53.86, 
5506, 2735.0, 1045.9, 53.86, 
5507, 2670.0, 1114.6, 53.87, 
5508, 1065.0, 1081.5, 53.91, 
5509, 1895.0, 1117.4, 53.94, 
5510, 2750.0, 1174.4, 53.94, 
5511, -180.0, 1157.0, 53.99, 
5512, 2750.0, 1208.5, 54.0, 
5513, 565.0, 1168.1, 54.0, 
5514, 2415.0, 1162.5, 54.01, 
5515, 2805.0, 1164.2, 54.02, 
5516, 1125.0, 1132.1, 54.06, 
5517, 255.0, 1083.7, 54.06, 
5518, 20.0, 1030.3, 54.1, 
5519, 40.0, 1032.7, 54.15, 
5520, -150.0, 1016.1, 54.19, 
5521, 2300.0, 1050.2, 54.21, 
5522, 2565.0, 1120.6, 54.21, 
5523, 400.0, 1073.4, 54.22, 
5524, -70.0, 1023.8, 54.26, 
5525, 365.0, 976.2, 54.26, 
5526, 2755.0, 982.7, 54.27, 
5527, 2465.0, 988.9, 54.28, 
5528, 2725.0, 993.3, 54.28, 
5529, 2155.0, 981.4, 54.3, 
5530, 2685.0, 1050.1, 54.3, 
5531, 2355.0, 1082.8, 54.32, 
5532, 2775.0, 1131.5, 54.32, 
5533, 1895.0, 1173.5, 54.35, 
5534, 2805.0, 1227.8, 54.35, 
