2218, 420.0, 264.7, 28.13, 
2219, 490.0, 264.1, 28.13, 
2220, -470.0, 245.9, 28.17, 
2221, 240.0, 246.8, 28.18, 
2222, 50.0, 250.4, 28.18, 
2223, 380.0, 271.2, 28.19, 
2224, 485.0, 270.8, 28.2, 
2225, 265.0, 271.8, 28.21, 
2226, 130.0, 274.5, 28.24, 
2227, 195.0, 267.1, 28.26, 
2228, 30.0, 258.1, 28.26, 
2229, 1355.0, 280.2, 28.33, 
2230, 510.0, 299.6, 28.34, 
2231, 260.0, 294.2, 28.37, 
2232, -400.0, 286.8, 28.41, 
2233, 2610.0, 325.9, 28.42, 
2234, 320.0, 325.8, 28.43, 
2235, 400.0, 328.4, 28.44, 
2236, 355.0, 329.9, 28.46, 
2237, -305.0, 322.7, 28.46, 
2238, 370.0, 334.6, 28.47, 
2239, 260.0, 333.9, 28.47, 
2240, -250.0, 316.9, 28.47, 
2241, 190.0, 327.4, 28.48, 
2242, 15.0, 312.4, 28.48, 
2243, 2590.0, 361.6, 28.49, 
2244, 100.0, 367.1, 28.5, 
2245, -805.0, 304.5, 28.52, 
2246, -400.0, 306.5, 28.52, 
2247, -355.0, 296.4, 28.52, 
2248, 1610.0, 324.7, 28.55, 
2249, 145.0, 321.0, 28.56, 
2250, -975.0, 296.8, 28.59, 
2251, 265.0, 299.9, 28.6, 
2252, -605.0, 281.3, 28.63, 
2253, 2680.0, 331.2, 28.64, 
2254, -350.0, 298.6, 28.67, 
2255, 10.0, 316.3, 28.68, 
2256, 170.0, 310.6, 28.69, 
2257, -120.0, 296.7, 28.71, 
2258, -95.0, 301.7, 28.73, 
2259, 610.0, 311.8, 28.73, 
2260, 105.0, 301.5, 28.75, 
2261, 185.0, 304.2, 28.75, 
2262, 70.0, 299.3, 28.75, 
2263, 505.0, 260.8, 28.76, 
2264, 270.0, 271.8, 28.77, 
2265, 400.0, 278.9, 28.78, 
2266, -520.0, 267.1, 28.8, 
2267, 100.0, 269.9, 28.8, 
2268, 2205.0, 305.6, 28.82, 
2269, -525.0, 285.3, 28.85, 
2270, 325.0, 301.2, 28.86, 
2271, 440.0, 305.2, 28.86, 
2272, -200.0, 300.2, 28.89, 
2273, -765.0, 277.3, 28.91, 
2274, 415.0, 275.9, 28.92, 
2275, -150.0, 267.6, 28.94, 
2276, 650.0, 278.0, 28.94, 
2277, 320.0, 280.5, 28.95, 
2278, 280.0, 285.5, 28.95, 
2279, 10.0, 258.6, 28.98, 
2280, -60.0, 247.2, 29.0, 
2281, 780.0, 257.6, 29.0, 
2282, 340.0, 272.4, 29.0, 
2283, -45.0, 219.3, 29.03, 
2284, -235.0, 208.2, 29.05, 
2285, 215.0, 204.5, 29.05, 
2286, -130.0, 194.8, 29.06, 
2287, 215.0, 205.2, 29.06, 
2288, 85.0, 199.5, 29.08, 
2289, -100.0, 192.3, 29.1, 
2290, 285.0, 203.0, 29.11, 
2291, 345.0, 206.1, 29.12, 
2292, 295.0, 211.7, 29.12, 
2293, 395.0, 167.8, 29.13, 
2294, 660.0, 179.0, 29.14, 
2295, 155.0, 198.2, 29.14, 
2296, 365.0, 213.5, 29.14, 
2297, -605.0, 208.5, 29.18, 
2298, 650.0, 189.3, 29.18, 
2299, 1925.0, 224.9, 29.21, 
2300, 670.0, 257.8, 29.21, 
2301, 260.0, 257.7, 29.23, 
2302, 25.0, 270.3, 29.24, 
2303, 1760.0, 251.9, 29.27, 
2304, -865.0, 241.6, 29.27, 
2305, 375.0, 248.9, 29.27, 
2306, -270.0, 240.1, 29.27, 
2307, -30.0, 241.9, 29.29, 
2308, 630.0, 256.4, 29.3, 
2309, 245.0, 249.1, 29.31, 
2310, 570.0, 258.4, 29.31, 
2311, 45.0, 255.6, 29.32, 
2312, 240.0, 259.0, 29.33, 
2313, 565.0, 260.2, 29.34, 
2314, 180.0, 258.4, 29.34, 
2315, 30.0, 251.0, 29.35, 
2316, 650.0, 274.4, 29.36, 
2317, 500.0, 282.4, 29.36, 
2318, 675.0, 251.8, 29.37, 
2319, 430.0, 270.9, 29.37, 
2320, 455.0, 273.5, 29.38, 
2321, 330.0, 271.3, 29.38, 
2322, 2725.0, 329.8, 29.38, 
2323, 120.0, 347.5, 29.39, 
2324, 175.0, 342.7, 29.39, 
2325, 1660.0, 378.9, 29.42, 
2326, 95.0, 367.8, 29.43, 
2327, 330.0, 368.0, 29.43, 
2328, 115.0, 364.7, 29.44, 
2329, 140.0, 367.3, 29.45, 
2330, 2545.0, 419.4, 29.45, 
2331, 510.0, 414.0, 29.46, 
2332, 2190.0, 451.0, 29.48, 
2333, 335.0, 458.6, 29.49, 
2334, 365.0, 470.6, 29.5, 
2335, 540.0, 477.1, 29.5, 
2336, 110.0, 481.9, 29.52, 
2337, 125.0, 480.1, 29.52, 
2338, 360.0, 485.6, 29.52, 
2339, 395.0, 495.5, 29.53, 
2340, 145.0, 492.7, 29.53, 
2341, 690.0, 499.6, 29.54, 
2342, 490.0, 503.5, 29.55, 
2343, 240.0, 500.4, 29.55, 
2344, 45.0, 488.1, 29.57, 
2345, -455.0, 475.9, 29.6, 
2346, 380.0, 476.2, 29.61, 
2347, 285.0, 494.0, 29.62, 
2348, -120.0, 478.6, 29.63, 
2349, -150.0, 437.1, 29.66, 
2350, -160.0, 420.5, 29.72, 
2351, 430.0, 423.9, 29.73, 
2352, 70.0, 424.8, 29.73, 
2353, 545.0, 400.5, 29.74, 
2354, 170.0, 421.2, 29.75, 
2355, 480.0, 423.3, 29.76, 
2356, -1095.0, 406.8, 29.81, 
2357, 215.0, 411.7, 29.83, 
2358, -45.0, 398.2, 29.88, 
2359, -335.0, 386.6, 29.9, 
2360, 220.0, 379.6, 29.91, 
2361, 590.0, 390.5, 29.92, 
2362, 365.0, 393.0, 29.94, 
2363, -40.0, 380.9, 29.96, 
2364, 380.0, 384.9, 29.98, 
2365, -130.0, 381.7, 30.03, 
2366, 205.0, 372.8, 30.03, 
2367, 135.0, 365.5, 30.04, 
2368, 475.0, 361.5, 30.05, 
2369, 570.0, 364.3, 30.06, 
2370, 355.0, 362.3, 30.06, 
2371, -805.0, 339.6, 30.06, 
2372, 485.0, 294.8, 30.07, 
2373, 355.0, 299.5, 30.08, 
2374, -265.0, 290.7, 30.12, 
2375, -160.0, 254.3, 30.17, 
2376, 325.0, 258.9, 30.18, 
2377, 110.0, 254.5, 30.18, 
2378, 245.0, 257.1, 30.18, 
2379, 200.0, 258.3, 30.2, 
2380, 60.0, 208.6, 30.2, 
2381, -265.0, 193.1, 30.2, 
2382, 440.0, 158.1, 30.21, 
2383, 250.0, 156.4, 30.23, 
2384, -215.0, 144.8, 30.26, 
2385, -525.0, 123.5, 30.3, 
2386, -360.0, 114.1, 30.36, 
2387, -215.0, 107.3, 30.38, 
2388, 1665.0, 133.4, 30.41, 
2389, 505.0, 135.6, 30.41, 
2390, 280.0, 138.3, 30.42, 
2391, 250.0, 129.5, 30.42, 
2392, 90.0, 121.5, 30.42, 
2393, 380.0, 124.3, 30.43, 
2394, -260.0, 118.2, 30.44, 
2395, 730.0, 141.9, 30.44, 
2396, -765.0, 119.0, 30.44, 
2397, -905.0, 95.2, 30.45, 
2398, 90.0, 99.4, 30.45, 
2399, 395.0, 110.3, 30.46, 
2400, 355.0, 120.6, 30.48, -230.0
2401, 610.0, 124.2, 31.65, 
2402, 145.0, 125.7, 31.66, 
2403, 2130.0, 157.4, 31.68, 
2404, 20.0, 154.4, 31.72, 
2405, -160.0, 141.6, 31.72, 
2406, 160.0, 166.7, 31.73, 
2407, -60.0, 161.2, 31.75, 
2408, -530.0, 151.5, 31.78, 
2409, 2635.0, 210.9, 31.79, 
2410, 650.0, 219.5, 31.79, 
2411, 435.0, 216.4, 31.8, 
2412, 560.0, 220.3, 31.81, 
2413, 5.0, 221.2, 31.82, 
2414, 130.0, 216.2, 31.83, 
2415, -160.0, 215.6, 31.87, 
2416, -450.0, 202.5, 31.91, 
2417, 325.0, 206.3, 31.92, 
2418, 505.0, 206.9, 31.93, 
2419, 605.0, 207.6, 31.93, 
2420, 85.0, 202.2, 31.94, 
2421, 185.0, 222.0, 31.95, 
2422, -10.0, 212.1, 31.95, 
2423, -175.0, 201.5, 31.95, 
2424, -85.0, 205.1, 31.95, 
2425, 415.0, 216.6, 31.96, 
2426, 320.0, 216.5, 31.97, 
2427, 125.0, 216.8, 31.98, 
2428, -525.0, 201.4, 32.01, 
2429, 295.0, 203.3, 32.02, 
2430, -505.0, 192.0, 32.02, 
2431, -280.0, 191.7, 32.06, 
2432, 555.0, 194.0, 32.07, 
2433, 460.0, 198.2, 32.08, 
2434, 490.0, 212.3, 32.08, 
2435, 335.0, 229.5, 32.09, 
2436, -555.0, 225.6, 32.12, 
2437, 1620.0, 262.3, 32.14, 
2438, -440.0, 220.2, 32.17, 
2439, 445.0, 219.0, 32.18, 
2440, 255.0, 218.5, 32.18, 
2441, 395.0, 221.4, 32.18, 
2442, 535.0, 230.3, 32.19, 
2443, 355.0, 229.8, 32.19, 
2444, -50.0, 234.0, 32.19, 
2445, 385.0, 227.1, 32.2, 
2446, 420.0, 250.8, 32.21, 
2447, -1230.0, 244.3, 32.25, 
2448, -185.0, 238.8, 32.25, 
2449, -255.0, 225.8, 32.26, 
2450, -160.0, 215.5, 32.3, 
2451, 160.0, 206.5, 32.3, 
2452, 10.0, 203.8, 32.32, 
2453, 180.0, 164.8, 32.33, 
2454, 195.0, 168.3, 32.35, 
2455, -715.0, 157.2, 32.38, 
2456, 105.0, 156.1, 32.4, 
2457, -140.0, 154.5, 32.42, 
2458, -145.0, 162.2, 32.44, 
2459, 690.0, 123.3, 32.44, 
2460, 45.0, 111.2, 32.44, 
2461, 185.0, 106.2, 32.45, 
2462, 655.0, 108.1, 32.46, 
2463, 460.0, 117.2, 32.47, 
2464, 185.0, 118.3, 32.47, 
2465, -135.0, 118.8, 32.47, 
2466, -370.0, 120.4, 32.47, 
2467, -1350.0, 86.9, 32.51, 
2468, 145.0, 79.7, 32.52, 
2469, 145.0, 70.5, 32.52, 
2470, 440.0, 77.6, 32.52, 
2471, 295.0, 79.8, 32.53, 
2472, 590.0, 91.8, 32.53, 
2473, 255.0, 100.4, 32.53, 
2474, 405.0, 110.2, 32.55, 
2475, -30.0, 101.3, 32.55, 
2476, 25.0, 95.4, 32.57, 
2477, -90.0, 91.1, 32.59, 
2478, -240.0, 96.8, 32.59, 
2479, 635.0, 103.6, 32.59, 
2480, 190.0, 117.5, 32.6, 
2481, 120.0, 125.5, 32.61, 
2482, 15.0, 114.7, 32.63, 
2483, 40.0, 106.3, 32.64, 
2484, 1390.0, 124.3, 32.67, 
2485, 375.0, 125.1, 32.68, 
2486, -5.0, 136.1, 32.71, 
2487, 1360.0, 130.9, 32.75, 
2488, 50.0, 140.7, 32.79, 
2489, 450.0, 140.8, 32.8, 
2490, -925.0, 117.2, 32.84, 
2491, 275.0, 114.8, 32.84, 
2492, 565.0, 115.4, 32.85, 
2493, -75.0, 106.8, 32.86, 
2494, 550.0, 118.8, 32.87, 
2495, -90.0, 109.3, 32.91, 
2496, 345.0, 107.8, 32.92, 
2497, -305.0, 126.3, 32.94, 
2498, 460.0, 139.2, 32.94, 
2499, -270.0, 138.9, 32.96, 
2500, 55.0, 143.2, 32.97, 
2501, 240.0, 144.8, 32.98, 
2502, 350.0, 151.6, 32.99, 
2503, 25.0, 148.5, 32.99, 
2504, 390.0, 152.4, 33.0, 
2505, -25.0, 166.2, 33.0, 
2506, -90.0, 162.3, 33.01, 
2507, 325.0, 171.6, 33.01, 
2508, 110.0, 176.7, 33.02, 
2509, 325.0, 169.4, 33.02, 
2510, 0.0, 168.5, 33.02, 
2511, 585.0, 176.5, 33.03, 
2512, 175.0, 166.9, 33.04, 
2513, -5.0, 157.6, 33.04, 
2514, 375.0, 161.4, 33.05, 
2515, 365.0, 171.4, 33.06, 
2516, -215.0, 174.5, 33.08, 
2517, 275.0, 207.0, 33.09, 
2518, 630.0, 216.7, 33.09, 
2519, 210.0, 218.0, 33.1, 
2520, 45.0, 210.1, 33.1, 
2521, -230.0, 199.6, 33.14, 
2522, 130.0, 190.4, 33.15, 
2523, 195.0, 189.2, 33.15, 
2524, 225.0, 185.6, 33.16, 
2525, -210.0, 182.0, 33.2, 
2526, 455.0, 190.6, 33.2, 
2527, -740.0, 177.6, 33.2, 
2528, -85.0, 180.7, 33.21, 
2529, 45.0, 168.9, 33.23, 
2530, 295.0, 171.0, 33.24, 
2531, -450.0, 159.6, 33.27, 
2532, 155.0, 162.4, 33.28, 
2533, 100.0, 163.6, 33.29, 
2534, -70.0, 134.4, 33.29, 
2535, 285.0, 132.6, 33.29, 
2536, 310.0, 138.9, 33.3, 
2537, 195.0, 115.6, 33.3, 
2538, 140.0, 117.4, 33.3, 
2539, 265.0, 113.7, 33.31, 
2540, 55.0, 133.3, 33.31, 
2541, 315.0, 134.1, 33.32, 
2542, 185.0, 126.5, 33.32, 
2543, 260.0, 133.2, 33.32, 
2544, 2025.0, 162.7, 33.34, 
2545, 190.0, 168.3, 33.36, 
2546, 490.0, 171.2, 33.36, 
2547, -80.0, 175.7, 33.38, 
2548, 285.0, 172.2, 33.39, 
2549, 320.0, 184.0, 33.39, 
2550, 295.0, 188.8, 33.4, 
2551, -150.0, 181.0, 33.44, 
2552, 535.0, 184.7, 33.45, 
2553, 570.0, 195.6, 33.46, 
2554, 30.0, 188.4, 33.46, 
2555, 115.0, 191.2, 33.47, 
2556, -40.0, 192.2, 33.5, 
2557, 200.0, 189.7, 33.51, 
2558, -590.0, 175.7, 33.55, 
2559, 355.0, 176.3, 33.56, 
2560, 2680.0, 229.9, 33.57, 
2561, 325.0, 224.7, 33.59, 
2562, 175.0, 224.7, 33.6, 
2563, -305.0, 218.7, 33.6, 
2564, 55.0, 212.3, 33.61, 
2565, 150.0, 208.0, 33.61, 
2566, 370.0, 219.7, 33.62, 
2567, 480.0, 223.8, 33.63, 
2568, -20.0, 210.8, 33.64, 
2569, 435.0, 215.3, 33.64, 
2570, 445.0, 223.3, 33.65, 
2571, 460.0, 237.1, 33.66, 
2572, -75.0, 233.0, 33.67, 
2573, -520.0, 218.7, 33.7, 
2574, -455.0, 205.1, 33.72, 
2575, 420.0, 217.7, 33.73, 
2576, 55.0, 209.7, 33.73, 
2577, 240.0, 229.3, 33.74, 
2578, 610.0, 243.2, 33.75, 
2579, 195.0, 246.2, 33.75, 
2580, -5.0, 240.2, 33.76, 
2581, 510.0, 259.4, 33.77, 
2582, 300.0, 262.3, 33.77, 
2583, 325.0, 266.8, 33.78, 
2584, 285.0, 273.9, 33.8, 
2585, 465.0, 277.5, 33.81, 
2586, -640.0, 258.5, 33.84, 
2587, 405.0, 262.7, 33.85, 
2588, -80.0, 258.3, 33.87, 
2589, 325.0, 259.5, 33.87, 
2590, -225.0, 253.9, 33.88, 
2591, -165.0, 244.3, 33.9, 
2592, 430.0, 249.2, 33.91, 
2593, 15.0, 244.3, 33.91, 
2594, -75.0, 202.3, 33.93, 
2595, 420.0, 206.9, 33.94, 
2596, 445.0, 206.0, 33.95, 
2597, 245.0, 212.5, 33.96, 
2598, -155.0, 203.7, 33.97, 
2599, 1660.0, 230.5, 34.0, 
2600, -785.0, 208.9, 34.03, 430.0
2601, 2120.0, 254.3, 34.2, 
2602, 230.0, 248.2, 34.21, 
2603, 355.0, 243.9, 34.22, 
2604, -330.0, 236.7, 34.24, 
2605, 425.0, 242.9, 34.25, 
2606, 1240.0, 268.5, 34.29, 
2607, 110.0, 266.7, 34.29, 
2608, 355.0, 285.6, 34.3, 
2609, 155.0, 281.6, 34.31, 
2610, 40.0, 228.8, 34.33, 
2611, 245.0, 227.2, 34.34, 
2612, 615.0, 236.0, 34.34, 
2613, 150.0, 245.1, 34.34, 
2614, 295.0, 249.9, 34.35, 
2615, 420.0, 255.3, 34.35, 
2616, 375.0, 255.4, 34.35, 
2617, 250.0, 250.8, 34.36, 
2618, -45.0, 250.3, 34.38, 
2619, -155.0, 238.5, 34.4, 
2620, -190.0, 225.8, 34.42, 
2621, -285.0, 210.9, 34.44, 
2622, 270.0, 217.8, 34.45, 
2623, -1045.0, 207.3, 34.49, 
2624, 1175.0, 239.9, 34.53, 
2625, 1755.0, 266.6, 34.55, 
2626, 695.0, 279.4, 34.56, 
2627, 85.0, 276.3, 34.57, 
2628, 210.0, 268.3, 34.57, 
2629, 335.0, 271.1, 34.58, 
2630, 350.0, 278.2, 34.59, 
2631, 525.0, 278.5, 34.6, 
2632, -40.0, 271.7, 34.6, 
2633, -545.0, 254.3, 34.62, 
2634, -35.0, 247.9, 34.64, 
2635, -1115.0, 216.3, 34.68, 
2636, 175.0, 232.6, 34.69, 
2637, 160.0, 227.7, 34.71, 
2638, 1610.0, 261.5, 34.74, 
2639, -460.0, 245.8, 34.76, 
2640, -95.0, 248.4, 34.77, 
2641, 370.0, 259.1, 34.77, 
2642, 540.0, 261.3, 34.78, 
2643, 575.0, 272.5, 34.79, 
2644, 460.0, 283.2, 34.79, 
2645, -10.0, 274.6, 34.79, 
2646, 505.0, 275.8, 34.8, 
2647, -50.0, 269.9, 34.8, 
2648, 455.0, 282.1, 34.81, 
2649, -905.0, 230.8, 34.84, 
2650, -80.0, 244.9, 34.85, 
2651, -5.0, 202.4, 34.88, 
2652, -155.0, 194.7, 34.9, 
2653, 220.0, 192.0, 34.9, 
2654, -170.0, 195.2, 34.95, 
2655, 65.0, 188.0, 34.95, 
2656, 365.0, 170.5, 34.95, 
2657, -215.0, 164.0, 34.97, 
2658, 535.0, 167.6, 34.98, 
2659, 10.0, 164.7, 35.03, 
2660, 500.0, 173.9, 35.03, 
2661, 370.0, 176.4, 35.04, 
2662, 120.0, 166.5, 35.06, 
2663, 320.0, 169.9, 35.06, 
2664, 595.0, 175.9, 35.07, 
2665, -650.0, 154.5, 35.08, 
2666, 1390.0, 174.8, 35.11, 
2667, 1045.0, 190.7, 35.16, 
2668, -225.0, 187.1, 35.16, 
2669, 40.0, 191.0, 35.17, 
2670, -60.0, 193.6, 35.17, 
2671, 595.0, 211.2, 35.18, 
2672, 160.0, 209.0, 35.19, 
2673, -970.0, 210.5, 35.25, 
2674, 175.0, 190.5, 35.26, 
2675, -230.0, 150.8, 35.33, 
2676, 2520.0, 187.3, 35.34, 
2677, -120.0, 183.2, 35.34, 
2678, 555.0, 190.1, 35.35, 
2679, 60.0, 184.6, 35.37, 
2680, 420.0, 186.0, 35.37, 
2681, 335.0, 182.2, 35.38, 
2682, -130.0, 180.4, 35.4, 
2683, 305.0, 197.4, 35.41, 
2684, 530.0, 208.7, 35.41, 
2685, 180.0, 234.6, 35.42, 
2686, 345.0, 238.0, 35.42, 
2687, -160.0, 231.6, 35.43, 
2688, -370.0, 192.0, 35.43, 
2689, -95.0, 199.3, 35.44, 
2690, 240.0, 206.0, 35.46, 
2691, -110.0, 196.4, 35.48, 
2692, 80.0, 187.2, 35.49, 
2693, -65.0, 174.4, 35.49, 
2694, -60.0, 164.0, 35.5, 
2695, 160.0, 167.4, 35.52, 
2696, 605.0, 169.4, 35.52, 
2697, 285.0, 176.1, 35.53, 
2698, 10.0, 167.2, 35.53, 
2699, 130.0, 187.9, 35.53, 
2700, 425.0, 198.0, 35.54, 
2701, 205.0, 202.2, 35.55, 
2702, 250.0, 210.3, 35.56, 
2703, 65.0, 207.2, 35.58, 
2704, -30.0, 210.0, 35.58, 
2705, 230.0, 213.3, 35.59, 
2706, 465.0, 215.3, 35.6, 
2707, 115.0, 221.9, 35.6, 
2708, 60.0, 212.4, 35.61, 
2709, -170.0, 208.8, 35.63, 
2710, -220.0, 194.4, 35.69, 
2711, -45.0, 186.1, 35.71, 
2712, 510.0, 193.9, 35.73, 
2713, 55.0, 188.6, 35.73, 
2714, 90.0, 178.5, 35.76, 
2715, -25.0, 191.0, 35.78, 
2716, -395.0, 155.3, 35.81, 
2717, 215.0, 138.7, 35.81, 
2718, 90.0, 145.0, 35.82, 
2719, 285.0, 149.9, 35.82, 
2720, 200.0, 155.1, 35.83, 
2721, 590.0, 155.0, 35.84, 
2722, 185.0, 155.5, 35.85, 
2723, 95.0, 176.8, 35.85, 
2724, 205.0, 177.4, 35.85, 
2725, 75.0, 183.5, 35.86, 
2726, -485.0, 123.4, 35.89, 
2727, -560.0, 114.6, 35.94, 
2728, -340.0, 96.7, 35.95, 
2729, 70.0, 96.9, 35.96, 
2730, 310.0, 94.7, 35.97, 
2731, 510.0, 98.2, 35.98, 
2732, 170.0, 104.2, 35.98, 
2733, 305.0, 104.2, 35.99, 
2734, 1665.0, 126.9, 36.02, 
2735, 85.0, 125.0, 36.03, 
2736, 550.0, 129.1, 36.03, 
2737, 145.0, 135.2, 36.04, 
2738, 525.0, 153.1, 36.04, 
2739, 85.0, 156.7, 36.06, 
2740, -470.0, 142.5, 36.11, 
2741, -85.0, 143.0, 36.12, 
2742, 115.0, 143.7, 36.12, 
2743, 40.0, 145.8, 36.12, 
2744, 55.0, 148.1, 36.12, 
2745, 135.0, 147.6, 36.13, 
2746, -825.0, 119.0, 36.16, 
2747, 210.0, 117.5, 36.17, 
2748, 50.0, 118.3, 36.17, 
2749, 60.0, 116.9, 36.19, 
2750, 325.0, 114.9, 36.2, 
2751, -300.0, 104.8, 36.22, 
2752, -90.0, 98.0, 36.22, 
2753, 2125.0, 139.2, 36.24, 
2754, 55.0, 140.9, 36.26, 
2755, 420.0, 144.7, 36.27, 
2756, -1125.0, 112.9, 36.31, 
2757, 450.0, 119.6, 36.32, 
2758, 190.0, 122.2, 36.32, 
2759, 300.0, 131.6, 36.32, 
2760, -730.0, 121.4, 36.35, 
2761, 505.0, 132.4, 36.36, 
2762, 195.0, 126.1, 36.36, 
2763, -945.0, 106.1, 36.39, 
2764, 470.0, 113.7, 36.4, 
2765, 200.0, 118.2, 36.4, 
2766, 235.0, 130.8, 36.4, 
2767, 675.0, 140.0, 36.4, 
2768, 135.0, 140.9, 36.42, 
2769, 2565.0, 186.5, 36.43, 
2770, 320.0, 188.9, 36.43, 
2771, 210.0, 181.3, 36.43, 
2772, 45.0, 178.5, 36.43, 
2773, 300.0, 182.6, 36.44, 
2774, -80.0, 176.9, 36.48, 
2775, -540.0, 164.6, 36.52, 
2776, -40.0, 173.5, 36.52, 
2777, 475.0, 194.2, 36.53, 
2778, 305.0, 207.1, 36.54, 
2779, 435.0, 214.4, 36.54, 
2780, -240.0, 203.4, 36.58, 
2781, 425.0, 201.7, 36.59, 
2782, 440.0, 207.1, 36.59, 
2783, 225.0, 205.5, 36.6, 
2784, -820.0, 155.8, 36.61, 
2785, 80.0, 155.7, 36.61, 
2786, -130.0, 142.1, 36.66, 
2787, 175.0, 142.7, 36.67, 
2788, 490.0, 142.0, 36.68, 
2789, 320.0, 146.7, 36.69, 
2790, 275.0, 161.6, 36.71, 
2791, 225.0, 167.8, 36.72, 
2792, 635.0, 178.2, 36.73, 
2793, 505.0, 187.5, 36.73, 
2794, 555.0, 197.5, 36.74, 
2795, -450.0, 185.8, 36.8, 
2796, 1410.0, 230.5, 36.84, 
2797, 2450.0, 275.3, 36.86, 
2798, 2555.0, 325.4, 36.87, 
2799, 70.0, 325.6, 36.87, 
2800, 495.0, 329.0, 36.88, -150.0
2801, 750.0, 350.0, 36.94, 
2802, 40.0, 352.6, 36.97, 
2803, 365.0, 317.4, 36.97, 
2804, 550.0, 327.3, 36.98, 
2805, 10.0, 319.1, 37.0, 
2806, -70.0, 340.2, 37.03, 
2807, 270.0, 336.6, 37.05, 
2808, 775.0, 348.3, 37.05, 
2809, 135.0, 345.0, 37.07, 
2810, 130.0, 362.2, 37.07, 
2811, 595.0, 364.0, 37.08, 
2812, 1890.0, 397.9, 37.11, 
2813, 340.0, 423.6, 37.12, 
2814, -80.0, 412.6, 37.15, 
2815, 2495.0, 458.5, 37.16, 
2816, 565.0, 465.1, 37.17, 
2817, 155.0, 454.7, 37.18, 
2818, -215.0, 447.7, 37.2, 
2819, -55.0, 395.3, 37.22, 
2820, 50.0, 389.9, 37.23, 
2821, 370.0, 393.1, 37.23, 
2822, 350.0, 399.2, 37.23, 
2823, 40.0, 394.0, 37.24, 
2824, 2095.0, 437.5, 37.26, 
2825, 675.0, 461.8, 37.26, 
2826, 185.0, 466.3, 37.27, 
2827, 130.0, 459.4, 37.27, 
2828, 275.0, 458.8, 37.28, 
2829, 115.0, 452.4, 37.28, 
2830, -130.0, 454.6, 37.31, 
2831, 400.0, 454.1, 37.32, 
2832, 435.0, 454.0, 37.34, 
2833, 1320.0, 475.9, 37.38, 
2834, 50.0, 493.3, 37.39, 
2835, 105.0, 493.8, 37.39, 
2836, 20.0, 496.8, 37.39, 
2837, 255.0, 498.4, 37.4, 
2838, 195.0, 492.5, 37.42, 
2839, 240.0, 490.9, 37.42, 
2840, 275.0, 490.9, 37.43, 
2841, 760.0, 501.6, 37.43, 
2842, 115.0, 491.2, 37.45, 
2843, 450.0, 490.1, 37.46, 
2844, -130.0, 476.4, 37.49, 
2845, -100.0, 483.4, 37.52, 
2846, 170.0, 458.6, 37.52, 
2847, -400.0, 401.6, 37.59, 
2848, 455.0, 359.6, 37.6, 
2849, 520.0, 368.6, 37.6, 
2850, -445.0, 349.8, 37.63, 
2851, 195.0, 338.7, 37.64, 
2852, 205.0, 342.0, 37.65, 
2853, 205.0, 338.8, 37.66, 
2854, 220.0, 332.2, 37.67, 
2855, -15.0, 331.7, 37.69, 
2856, -825.0, 316.6, 37.69, 
2857, -170.0, 307.8, 37.7, 
2858, -895.0, 274.4, 37.74, 
2859, 185.0, 275.4, 37.74, 
2860, 370.0, 280.2, 37.75, 
2861, 420.0, 276.7, 37.76, 
2862, -800.0, 222.9, 37.8, 
2863, 515.0, 226.4, 37.8, 
2864, 300.0, 234.0, 37.81, 
2865, 730.0, 198.7, 37.81, 
2866, 1895.0, 225.3, 37.84, 
2867, 525.0, 232.7, 37.84, 
2868, -205.0, 232.9, 37.86, 
2869, 205.0, 238.1, 37.87, 
2870, 40.0, 237.9, 37.87, 
2871, 330.0, 237.1, 37.88, 
2872, -925.0, 211.6, 37.91, 
2873, -620.0, 198.4, 37.94, 
2874, 580.0, 168.1, 37.95, 
2875, 490.0, 164.4, 37.95, 
2876, -105.0, 158.6, 37.95, 
2877, 615.0, 168.3, 37.96, 
2878, 290.0, 168.6, 37.96, 
2879, 60.0, 167.5, 37.97, 
2880, 140.0, 172.9, 37.99, 
2881, 40.0, 165.7, 37.99, 
2882, 135.0, 159.7, 38.0, 
2883, -10.0, 133.1, 38.01, 
2884, 185.0, 135.8, 38.01, 
2885, 165.0, 137.0, 38.02, 
2886, 395.0, 144.5, 38.03, 
2887, -760.0, 124.2, 38.06, 
2888, -620.0, 107.9, 38.09, 
2889, 350.0, 110.1, 38.09, 
2890, 105.0, 106.7, 38.11, 
2891, 70.0, 92.9, 38.12, 
2892, 805.0, 106.7, 38.13, 
2893, 715.0, 112.0, 38.13, 
2894, 635.0, 127.3, 38.14, 
2895, 235.0, 134.0, 38.14, 
2896, 355.0, 137.7, 38.14, 
2897, 390.0, 153.5, 38.15, 
2898, -1000.0, 124.4, 38.15, 
2899, 385.0, 121.7, 38.15, 
2900, -70.0, 129.2, 38.19, 
2901, -375.0, 117.8, 38.22, 
2902, -745.0, 98.8, 38.26, 
2903, 125.0, 97.2, 38.26, 
2904, 325.0, 99.3, 38.26, 
2905, 745.0, 114.5, 38.27, 
2906, 315.0, 137.3, 38.28, 
2907, 220.0, 145.1, 38.3, 
2908, 515.0, 173.3, 38.3, 
2909, -725.0, 155.1, 38.31, 
2910, -810.0, 131.5, 38.31, 
2911, -885.0, 105.4, 38.34, 
2912, 270.0, 126.8, 38.34, 
2913, 2175.0, 160.0, 38.36, 
2914, 1255.0, 179.1, 38.4, 
